TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
49.0,0.0, ,manual,0.0,3.0,0.0,1.2703135728999655,3.0,0.0,-2.5406271457999314,0.0,0.0,20.0,37.35479862517211,1.0,1.905572686424032,3.65,3.51,172.54468907447, ,0.0, ,0.0,0.23500000000000032,0.8,3.0,0.0
50.0,0.0, ,manual,0.0,3.0,4.237430380712596,1.2703135728999655,3.0,0.0,-2.5406271457999314,4.237430380712596,0.0,20.0,36.898524332597496,1.0,1.902365813802668,3.63,3.44,173.840483971907, ,0.0, ,0.0,-0.04499999999999993,0.8,3.0,0.0
51.0,0.0, ,manual,0.0,3.0,13.235675593194474,1.2703135728999655,3.0,0.0,-2.5406271457999314,13.235675593194474,0.0,20.0,36.90236360858454,1.0,1.9008481508898092,3.4,3.3,174.990375529346, ,0.0, ,0.0,-0.1850000000000005,0.8,3.0,0.0
52.0,0.0, ,manual,0.0,3.0,15.712214847028305,1.2593270771343439,3.0,0.0,-2.5186541542686878,15.712214847028305,0.0,20.0,37.70294713506779,1.0,2.215180484321253,3.85,3.67,176.49135192375599, ,0.0, ,0.0,0.41000000000000014,0.8,3.0,0.0
53.0,0.0, ,manual,0.0,3.0,15.628290226596475,-0.7264820325017071,3.0,0.0,1.4529640650034141,15.628290226596475,0.0,20.0,36.322056497662956,1.0,3.1543133391021234,3.54,3.41,176.828405715094, ,0.0, ,0.0,-0.2849999999999997,0.8,3.0,0.0
54.0,0.0, ,manual,0.0,3.0,14.639505607690554,-0.7264820325017071,3.0,0.0,1.4529640650034141,14.639505607690554,0.0,20.0,31.015216661787065,1.0,3.9512526077160013,3.82,3.64,178.018300281269, ,0.0, ,0.0,0.2549999999999999,0.8,3.0,0.0
55.0,0.0,pedestrian alarm,manual,0.0,3.0,26.274509803921557,-0.7264820325017071,3.0,0.0,1.4529640650034141,26.274509803921557,51.67575454711914,0.0,25.401090538265663,1.0,4.567961858638434,3.95,3.7,179.22431715535197, ,0.0,pedestrian detected,36.10808181762695,0.0950000000000002,0.8,3.0,0.0
56.0,0.0,pedestrian alarm,manual,0.0,3.0,36.26459143968872,-0.7264820325017071,3.0,0.0,1.4529640650034141,36.26459143968872,67.30993461608887,0.0,20.984735307283398,1.0,5.4768291569749055,4.02,3.77,180.62278737085498, ,0.0,pedestrian detected,30.89668846130371,0.0699999999999994,0.8,3.0,0.0
57.0,0.0,pedestrian alarm,manual,0.0,3.0,99.9984740978103,-0.7264820325017071,3.0,0.0,1.4529640650034141,99.9984740978103,86.18731307983398,0.0,17.78486338873354,1.0,7.73734066705374,3.87,3.65,181.686046511628, ,0.0,pedestrian detected,24.604228973388672,-0.1349999999999998,0.8,3.0,0.0
58.0,0.0,pedestrian alarm,manual,0.0,3.0,29.745937285420013,-0.9599450675211756,3.0,0.0,1.9198901350423512,29.745937285420013,100.0,0.0,29.75915702542727,1.0,12.491802308664274,3.96,3.79,182.942446306392, ,0.0,pedestrian detected,14.544660568237305,0.11500000000000021,0.8,3.0,0.0
59.0,0.0, ,manual,0.0,3.0,19.342336156252387,-17.519340810254064,3.0,0.0,35.03868162050813,19.342336156252387,0.0,20.0,60.43296043723355,1.0,13.96321582811932,3.84,3.69,183.123351889833, ,0.0, ,0.0,-0.11000000000000032,0.8,3.0,0.0
60.0,0.0, ,manual,0.0,3.0,16.20660715648127,-12.866559853513394,3.0,0.0,25.733119707026788,16.20660715648127,0.0,20.0,129.1717826293815,1.0,14.235246319233806,3.73,3.56,183.668221724277, ,0.0, ,0.0,-0.11999999999999966,0.8,3.0,0.0
61.0,0.0, ,manual,0.0,3.0,60.859082932784005,-11.040054932478824,3.0,0.0,22.08010986495765,60.859082932784005,0.0,20.0,115.47076911402698,1.0,14.29266208250218,3.67,3.53,184.95228231116403, ,0.0, ,0.0,-0.04500000000000037,0.8,3.0,0.0
62.0,0.0, ,manual,0.0,3.0,53.18532082093538,-7.189288166628529,3.0,0.0,14.378576333257058,53.18532082093538,0.0,20.0,82.0441518734481,1.0,15.236097503229331,3.43,3.29,185.508106704263, ,0.0, ,0.0,-0.23999999999999932,0.8,3.0,0.0
63.0,0.0, ,manual,0.0,3.0,36.5117875944152,-3.5060654612039315,3.0,0.0,7.012130922407862,36.5117875944152,0.0,15.0,54.296869279284174,1.0,16.5229534954351,3.44,3.29,186.62983837856004, ,0.0, ,0.0,0.004999999999999893,0.8,3.0,0.0
64.0,0.0, ,manual,0.0,3.0,0.0,-4.73105973907073,3.0,0.0,9.46211947814146,0.0,0.0,15.0,73.31123557424245,1.0,17.136170337449215,3.66,3.46,187.765218370949, ,0.0, ,0.0,0.19499999999999984,0.8,3.0,0.0
65.0,0.0, ,manual,0.0,3.0,4.071107042038605,-7.6754406042572745,3.0,0.0,15.350881208514549,4.071107042038605,0.0,15.0,79.65474346020949,1.0,16.964995773323583,3.74,3.55,188.529844274349, ,0.0, ,0.0,0.08499999999999996,0.8,3.0,0.0
66.0,0.0, ,manual,0.0,3.0,18.764019226367594,-8.458228427557799,3.0,0.0,16.916456855115598,18.764019226367594,0.0,15.0,66.94411883306067,1.0,16.785488898491426,3.66,3.53,189.10741301059, ,0.0, ,0.0,-0.050000000000000266,0.8,3.0,0.0
67.0,0.0, ,manual,0.0,3.0,18.352025635156792,-8.557106889448391,3.0,0.0,17.114213778896787,18.352025635156792,0.0,15.0,39.19632277532364,1.0,16.70962319614304,3.55,3.4,190.0779319521, ,0.0, ,0.0,-0.1200000000000001,0.8,3.0,0.0
68.0,0.0, ,manual,0.0,3.0,99.9984740978103,-8.834515907530331,3.0,0.0,17.669031815060663,99.9984740978103,0.0,15.0,18.045042646600887,1.0,16.703655268260523,4.03,3.82,190.861549032332, ,0.0, ,0.0,0.4500000000000002,0.8,3.0,0.0
69.0,0.0, ,manual,0.0,3.0,4.071107042038605,-12.99290455481804,3.0,0.0,25.98580910963608,4.071107042038605,0.0,15.0,36.63370288488619,1.0,19.40806968914653,3.8,3.61,191.453515086537, ,0.0, ,0.0,-0.21999999999999975,0.8,3.0,0.0
70.0,0.0, ,manual,0.0,3.0,0.0,-21.570611123826968,3.0,0.0,43.141222247653936,0.0,0.0,15.0,79.30167606088783,1.0,19.974400730254267,3.96,3.77,192.24853891110402, ,0.0, ,0.0,0.16000000000000014,0.8,3.0,0.0
71.0,0.0, ,manual,0.0,3.0,0.0,-27.267109178301677,3.0,0.0,54.534218356603354,0.0,0.0,15.0,119.82385879766693,1.0,19.766119623220302,4.03,3.87,192.049164586134, ,0.0, ,0.0,0.08499999999999996,0.8,3.0,0.0
72.0,0.0, ,manual,0.0,3.0,0.0,-12.99290455481804,3.0,0.0,25.98580910963608,0.0,0.0,15.0,-971.5947674527507,1.0,19.557095340926963,3.86,3.65,194.06171162429698, ,0.0, ,0.0,-0.19500000000000028,0.8,3.0,0.0
73.0,0.0, ,manual,0.0,3.0,0.0,-0.3199816891737157,3.0,0.0,0.6399633783474314,0.0,0.0,15.0,-68.52146144960031,1.0,19.350256412655238,3.68,3.49,192.448327624033, ,0.0, ,0.0,-0.16999999999999993,0.8,3.0,0.0
74.0,0.0, ,manual,0.0,3.0,9.19356069275959,4.041657129777988,3.0,0.0,-8.083314259555976,9.0272373540856,0.0,15.0,-41.88497792497151,1.0,19.15609325022938,3.38,3.23,189.494428863791, ,0.0, ,0.0,-0.28000000000000025,0.8,3.0,0.0
75.0,0.0, ,manual,0.0,3.0,84.13366903181506,0.3062485694667032,3.0,0.0,-0.6124971389334064,84.13366903181506,0.0,15.0,19.17804916159309,1.0,18.943769801254106,3.85,3.63,188.338104565316, ,0.0, ,0.0,0.4350000000000005,0.8,3.0,0.0
76.0,0.0, ,manual,0.0,3.0,29.49874113069352,0.33371480888075666,3.0,0.0,-0.6674296177615133,29.49874113069352,0.0,15.0,39.536151214016144,1.0,19.841146998555864,3.8,3.54,188.529844274349, ,0.0, ,0.0,-0.07000000000000028,0.8,3.0,0.0
77.0,0.0, ,manual,0.0,3.0,3.0823224231326805,0.9352254520485132,3.0,0.0,-1.8704509040970263,3.0823224231326805,0.0,15.0,37.22036522834723,1.0,20.6726076505573,3.54,3.37,191.05846388995, ,0.0, ,0.0,-0.21499999999999986,0.8,3.0,0.0
78.0,0.0, ,manual,0.0,3.0,0.0,3.9702449073014487,3.0,0.0,-7.9404898146028975,0.0,0.0,15.0,11.394306291918232,1.0,20.465365675204406,3.76,3.62,193.858560794045, ,0.0, ,0.0,0.23499999999999988,0.8,3.0,0.0
79.0,0.0, ,manual,0.0,3.0,0.0,4.887617303730835,3.0,0.0,-9.77523460746167,0.0,0.0,15.0,-20.585301595486392,1.0,20.248560905339133,3.61,3.48,196.116885663856, ,0.0, ,0.0,-0.14500000000000002,0.8,3.0,0.0
80.0,0.0, ,manual,0.0,3.0,0.0,8.243991760128168,3.0,0.0,-16.487983520256336,0.0,0.0,15.0,-51.876221548082,1.0,20.034197552616508,3.72,3.51,199.06836007485, ,0.0, ,0.0,0.07000000000000028,0.8,3.0,0.0
81.0,0.0, ,manual,0.0,3.0,0.0,9.955138475623713,3.0,0.0,-19.910276951247425,0.0,0.0,15.0,-57.62810414182559,1.0,19.82227110807652,3.63,3.43,202.110028699624, ,0.0, ,0.0,-0.08499999999999996,0.8,3.0,0.0
82.0,0.0, ,manual,0.0,3.0,0.0,11.4383154039826,3.0,0.0,-22.8766308079652,0.0,0.0,15.0,-50.15832173993578,1.0,19.61271238041417,3.57,3.35,204.34018554088797, ,0.0, ,0.0,-0.07000000000000028,0.8,3.0,0.0
83.0,0.0, ,manual,0.0,3.0,0.0,12.330968184939337,3.0,0.0,-24.661936369878674,0.0,0.0,15.0,-22.655781089317927,1.0,19.405506457681337,3.7,3.57,206.160062672659, ,0.0, ,0.0,0.17499999999999982,0.8,3.0,0.0
84.0,0.0, ,manual,0.0,3.0,0.0,7.678187228198666,3.0,0.0,-15.356374456397333,0.0,0.0,15.0,30.125100230544966,1.0,19.20054613365296,3.81,3.64,209.42408376963402, ,0.0, ,0.0,0.0900000000000003,0.8,3.0,0.0
85.0,0.0, ,manual,0.0,3.0,0.0,1.0615701533531592,3.0,0.0,-2.1231403067063184,0.0,0.0,15.0,31.04757448697081,1.0,18.997832780336,4.07,3.84,206.850901869932, ,0.0, ,0.0,0.22999999999999998,0.8,3.0,0.0
86.0,0.0, ,manual,0.0,3.0,0.0,-22.163881895170523,3.0,0.0,44.327763790341045,0.0,0.0,15.0,-106.2792067833805,1.0,18.79733263401966,3.9,3.65,201.88968747476397, ,0.0, ,0.0,-0.18000000000000016,0.8,3.0,0.0
87.0,0.0, ,manual,0.0,4.0,0.0,-27.42915999084459,4.0,0.0,54.85831998168918,0.0,0.0,15.0,-165.31808162458486,1.0,18.599105854431293,3.97,3.78,201.88968747476397, ,0.0, ,0.0,0.10000000000000009,0.8,3.0,0.0
88.0,0.0, ,manual,0.0,4.0,0.0,-24.784161135271233,4.0,0.0,49.56832227054247,0.0,0.0,15.0,36.08418229726721,1.0,18.402806697932547,3.83,3.61,195.49577729121003, ,0.0, ,0.0,-0.15500000000000025,0.8,3.0,0.0
89.0,0.0, ,manual,0.0,4.0,0.0,-24.666056305790807,4.0,0.0,49.332112611581614,0.0,0.0,15.0,31.07918504729857,1.0,18.20858672079561,3.73,3.54,173.67744624683, ,0.0, ,0.0,-0.08499999999999996,0.8,3.0,0.0
90.0,0.0, ,manual,0.0,4.0,0.0,-27.71755550469215,4.0,0.0,55.4351110093843,0.0,0.0,15.0,56.552634063474905,1.0,18.016387192210683,3.56,3.39,170.479729960108, ,0.0, ,0.0,-0.1599999999999997,0.8,3.0,0.0
91.0,0.0, ,manual,0.0,4.0,0.0,-29.0771343556878,4.0,0.0,58.154268711375586,0.0,0.0,15.0,78.75053522519299,1.0,17.826206001192325,3.73,3.5,174.167479448237, ,0.0, ,0.0,0.14000000000000012,0.8,3.0,0.0
92.0,0.0, ,manual,0.0,4.0,0.0,-30.98329137102311,4.0,0.0,61.96658274204622,0.0,0.0,15.0,71.63276616385956,1.0,17.63795319200418,3.77,3.59,178.878076702919, ,0.0, ,0.0,0.0649999999999995,0.8,3.0,0.0
93.0,0.0, ,manual,0.0,4.0,0.0,-29.219958800640875,4.0,0.0,58.43991760128175,0.0,0.0,15.0,35.26170050650928,1.0,17.45159160640473,3.75,3.54,182.222384197675, ,0.0, ,0.0,-0.0349999999999997,0.8,3.0,0.0
94.0,0.0, ,manual,0.0,4.0,0.0,-26.701304646372165,4.0,0.0,53.40260929274433,0.0,0.0,15.0,5.789068629399588,1.0,17.267091044573874,3.68,3.52,184.216343674011, ,0.0, ,0.0,-0.04499999999999993,0.8,3.0,0.0
95.0,0.0, ,manual,0.0,4.0,0.0,-24.270542458228437,4.0,0.0,48.541084916456875,0.0,0.0,15.0,2.261839947103232,1.0,17.084422010889153,3.69,3.47,185.694124637896, ,0.0, ,0.0,-0.020000000000000018,0.8,3.0,0.0
96.0,0.0, ,manual,0.0,4.0,1.5960936903944545,-27.247882810711843,4.0,0.0,54.49576562142367,1.5960936903944545,0.0,15.0,27.76196349341346,1.0,16.903553332816188,3.69,3.49,187.955792797534, ,0.0, ,0.0,0.009999999999999787,0.8,3.0,0.0
97.0,0.0, ,manual,0.0,4.0,42.78324559395743,-26.563973449301898,4.0,0.0,53.127946898603795,42.78324559395743,0.0,15.0,43.09422937011357,1.0,16.723509020469727,3.85,3.68,189.10741301059, ,0.0, ,0.0,0.17500000000000027,0.8,3.0,0.0
98.0,0.0, ,manual,0.0,4.0,49.05470359349966,-26.57495994506752,4.0,0.0,53.14991989013504,49.05470359349966,0.0,15.0,53.23731841970204,1.0,16.804192076302506,3.93,3.71,190.27323236167098, ,0.0, ,0.0,0.05500000000000016,0.8,3.0,0.0
99.0,0.0, ,manual,0.0,4.0,38.98680094605936,-32.10116731517509,4.0,0.0,64.20233463035018,38.98680094605936,0.0,15.0,73.32474672870947,1.0,17.810978566219816,3.78,3.67,193.05019305019297, ,0.0, ,0.0,-0.09500000000000064,0.8,3.0,0.0
100.0,0.0, ,manual,0.0,4.0,0.0,-33.26024261844816,4.0,0.0,66.52048523689632,0.0,0.0,15.0,-837.5479683083867,1.0,18.706558395266796,3.95,3.75,196.533155143273, ,0.0, ,0.0,0.12500000000000044,0.8,3.0,0.0
101.0,0.0, ,manual,0.0,4.0,0.0,-17.807736324101626,4.0,0.0,35.61547264820325,0.0,0.0,15.0,108.12534363301614,1.0,18.663912341915594,3.92,3.74,193.453532461503, ,0.0, ,0.0,-0.020000000000000018,0.8,3.0,0.0
102.0,0.0, ,manual,0.0,4.0,19.342336156252387,1.1879148546578049,4.0,0.0,-2.3758297093156098,19.342336156252387,0.0,15.0,1.6809283450588597,1.0,18.466942815973173,3.94,3.78,193.655834850304, ,0.0, ,0.0,0.029999999999999805,0.8,3.0,0.0
103.0,0.0, ,manual,0.0,4.0,45.4230563820859,5.44518196383612,4.0,0.0,-10.89036392767224,45.4230563820859,0.0,15.0,-7.257265337806362,1.0,18.282330829163698,3.75,3.53,199.282582702272, ,0.0, ,0.0,-0.2200000000000002,0.8,3.0,0.0
104.0,0.0, ,manual,0.0,4.0,99.9984740978103,2.4650949874113053,4.0,0.0,-4.9301899748226115,99.9984740978103,0.0,15.0,35.85757959047423,1.0,18.914869555293354,3.94,3.68,199.712414123662, ,0.0, ,0.0,0.17000000000000037,0.8,3.0,0.0
105.0,0.0, ,manual,0.0,4.0,99.9984740978103,-1.382925154497599,4.0,0.0,2.765850308995198,99.9984740978103,0.0,15.0,65.20958433204731,1.0,21.713921166995874,3.78,3.59,196.32479974870398, ,0.0, ,0.0,-0.12500000000000044,0.8,3.0,0.0
106.0,0.0,cyclist alarm,manual,0.0,4.0,99.9984740978103,-3.003433279926753,4.0,0.0,6.006866559853506,99.9984740978103,0.0,15.0,70.3676291230973,1.0,24.44186296669838,3.91,3.68,196.533155143273, ,0.0,cyclist detected,29.233198165893555,0.11000000000000032,0.8,3.0,0.0
107.0,0.0,cyclist alarm,manual,0.0,4.0,0.0,0.21560997940031254,4.0,0.0,-0.4312199588006251,0.0,0.0,15.0,58.41392165173869,1.0,26.386569974481834,3.8,3.6,201.23153700647998, ,0.0,cyclist detected,8.756341934204103,-0.09499999999999975,0.8,3.0,0.0
108.0,0.0, ,manual,0.0,4.0,0.0,-0.2403295948729749,4.0,0.0,0.4806591897459498,0.0,0.0,15.0,59.981148053710186,1.0,26.185783391030284,3.89,3.71,204.34018554088797, ,0.0, ,0.0,0.09999999999999964,0.8,3.0,0.0
109.0,0.0, ,manual,68.08880750743877,4.0,0.0,-0.07827878233004526,4.0,68.08880750743877,0.15655756466009052,0.0,0.0,15.0,46.73097496144486,1.0,24.459318953843695,4.06,3.86,207.77925531914903, ,0.0, ,0.0,0.16000000000000014,0.8,3.0,0.0
110.0,0.0, ,manual,49.97482261387045,4.0,0.0,2.4760814831769267,4.0,49.97482261387045,-4.952162966353853,0.0,0.0,15.0,36.489918315474355,1.0,20.280126406612336,4.2,3.96,208.01264716894798, ,0.0, ,0.0,0.1200000000000001,0.8,3.0,0.0
111.0,0.0, ,manual,55.672541390096896,4.0,0.0,22.949416342412448,4.0,55.672541390096896,-45.898832684824896,0.0,0.0,15.0,15.27210002531294,1.0,16.574211280703842,4.04,3.82,199.282582702272, ,0.0, ,0.0,-0.15000000000000036,0.8,3.0,0.0
112.0,0.0, ,manual,0.0,4.0,0.0,28.62119478141452,4.0,0.0,-57.242389562829025,0.0,0.0,20.0,-54.258150140212486,1.0,14.638563368463776,3.76,3.71,195.49577729121003, ,0.0, ,0.0,-0.19499999999999984,0.8,3.0,0.0
113.0,0.0, ,manual,0.0,3.0,0.0,31.11238269626918,3.0,0.0,-62.22476539253836,0.0,0.0,20.0,-94.79684791885416,1.0,14.480068882272134,3.9,3.65,195.49577729121003, ,0.0, ,0.0,0.040000000000000036,0.8,3.0,0.0
114.0,0.0, ,manual,0.0,3.0,0.0,35.24330510414282,3.0,0.0,-70.48661020828564,0.0,0.0,20.0,-98.38943277834494,1.0,14.322954652396655,3.92,3.7,196.116885663856, ,0.0, ,0.0,0.03500000000000014,0.8,3.0,0.0
115.0,0.0, ,manual,0.0,2.0,0.0,34.91920347905699,2.0,0.0,-69.83840695811398,0.0,0.0,20.0,-40.503890710030404,1.0,14.167101595929172,4.1,3.87,198.216055500496, ,0.0, ,0.0,0.17499999999999982,0.8,3.0,0.0
116.0,0.0, ,manual,0.0,2.0,0.0,34.09246967269398,2.0,0.0,-68.18493934538796,0.0,0.0,20.0,46.89981934947834,1.0,14.01253246974468,3.8,3.66,199.712414123662, ,0.0, ,0.0,-0.2549999999999999,0.8,3.0,0.0
117.0,0.0,pedestrian alarm,manual,0.0,2.0,0.0,21.257495994506755,2.0,0.0,-42.51499198901351,0.0,0.0,20.0,97.14124759405344,1.0,13.859087620939755,3.94,3.76,204.565911136568, ,0.0,false alarm,38.49652099609375,0.11999999999999966,0.8,3.0,0.0
118.0,0.0,pedestrian alarm,manual,0.0,2.0,0.0,16.33554589150836,2.0,0.0,-32.67109178301672,0.0,0.0,20.0,-176.4468327341391,1.0,13.706994338850029,3.87,3.66,210.6149957877, ,0.0,false alarm,25.266611099243164,-0.08499999999999952,0.8,3.0,0.0
119.0,0.0, ,manual,0.0,2.0,0.0,-20.436255436026546,2.0,0.0,40.87251087205309,0.0,0.0,20.0,-158.61422465042727,1.0,13.556112736041115,4.17,3.94,203.890225502589, ,0.0, ,0.0,0.2899999999999996,0.8,3.0,0.0
120.0,0.0, ,manual,0.0,2.0,0.0,-25.934996566720077,2.0,0.0,51.869993133440154,0.0,0.0,20.0,-38.52180451029933,1.0,13.406613086429909,3.83,3.63,201.66982616061, ,0.0, ,0.0,-0.32499999999999973,0.8,3.0,0.0
121.0,0.0, ,manual,0.0,2.0,0.0,-25.962462806134127,2.0,0.0,51.924925612268254,0.0,0.0,20.0,-14.899692930618038,1.0,13.258165707159293,4.18,3.84,200.577663671374, ,0.0, ,0.0,0.2799999999999998,0.8,3.0,0.0
122.0,0.0, ,manual,0.0,2.0,0.0,-26.440375371938657,2.0,0.0,52.880750743877314,0.0,0.0,20.0,-45.30197194132376,1.0,13.110889130157464,4.17,3.9,198.85459751829498, ,0.0, ,0.0,0.025000000000000355,0.8,3.0,0.0
123.0,0.0, ,manual,0.0,2.0,0.0,-15.945525291828801,2.0,0.0,31.891050583657602,0.0,0.0,20.0,-60.26814864536732,1.0,12.964584872821607,4.15,3.92,198.641293552104, ,0.0, ,0.0,0.0,0.8,3.0,0.0
124.0,0.0, ,manual,0.0,2.0,6.7124437323567605,-20.831769283588915,2.0,0.0,41.66353856717783,6.7124437323567605,0.0,20.0,7.276239859296851,1.0,12.815838871654348,3.86,3.62,199.282582702272, ,0.0, ,0.0,-0.29499999999999993,0.8,3.0,0.0
125.0,0.0, ,manual,0.0,2.0,8.944838635843439,-27.83291371023117,2.0,0.0,55.66582742046235,8.944838635843439,0.0,20.0,21.84261736305109,1.0,12.66706125394999,3.91,3.73,200.360649168503, ,0.0, ,0.0,0.08000000000000007,0.8,3.0,0.0
126.0,0.0, ,manual,0.0,3.0,9.0272373540856,-22.155642023346307,3.0,0.0,44.31128404669261,9.0272373540856,0.0,20.0,-9.30197451849772,1.0,12.519349796401446,4.03,3.89,201.013106054515, ,0.0, ,0.0,0.13999999999999968,0.8,3.0,0.0
127.0,0.0, ,manual,0.0,3.0,11.255054551003282,-2.959487296864268,3.0,0.0,5.918974593728535,11.255054551003282,0.0,20.0,-21.57869595413415,1.0,12.37269167299078,3.8,3.58,201.66982616061, ,0.0, ,0.0,-0.27,0.8,3.0,0.0
128.0,0.0, ,manual,0.0,3.0,21.652552071412217,0.2705424582284195,3.0,0.0,-0.541084916456839,21.652552071412217,0.0,20.0,-26.579650293566807,1.0,12.281194299111036,3.97,3.78,203.665987780041, ,0.0, ,0.0,0.18500000000000005,0.8,3.0,0.0
129.0,0.0, ,manual,0.0,3.0,26.35690852216372,0.5589379720759949,3.0,0.0,-1.1178759441519899,26.35690852216372,0.0,20.0,-15.333326653877736,1.0,12.539188802227287,3.72,3.49,202.330851408223, ,0.0, ,0.0,-0.2699999999999996,0.8,3.0,0.0
130.0,0.0, ,manual,0.0,3.0,43.03044174868391,-0.5561913481345755,3.0,0.0,1.1123826962691508,43.03044174868391,0.0,20.0,-0.9405145545134008,1.0,12.75481164385739,5.0,5.0,200.79514878920503, ,0.0, ,0.0,1.3949999999999996,0.8,3.0,0.0
131.0,0.0, ,manual,0.0,4.0,54.752422369726105,-0.2485694666971767,4.0,0.0,0.4971389333943534,54.752422369726105,0.0,20.0,4.833943849393144,1.0,13.391922113405993,3.91,3.62,201.23153700647998, ,0.0, ,0.0,-1.2349999999999999,0.8,3.0,0.0
132.0,0.0, ,manual,0.0,4.0,55.90753032730602,-0.2485694666971767,4.0,0.0,0.4971389333943534,55.90753032730602,0.0,20.0,11.047774306677422,1.0,15.044325071100404,3.56,3.37,202.552157180474, ,0.0, ,0.0,-0.30000000000000027,0.8,3.0,0.0
133.0,0.0, ,manual,0.0,4.0,61.766994735637454,-0.2485694666971767,4.0,0.0,0.4971389333943534,61.766994735637454,0.0,15.0,17.566589492286944,1.0,17.203667362203777,3.49,3.28,203.665987780041, ,0.0, ,0.0,-0.08000000000000007,0.8,3.0,0.0
134.0,0.0, ,manual,0.0,4.0,57.88815136949722,-0.2485694666971767,4.0,0.0,0.4971389333943534,57.88815136949722,0.0,15.0,22.999953745324067,1.0,18.96467637444259,3.65,3.5,204.792135981978, ,0.0, ,0.0,0.1900000000000004,0.8,3.0,0.0
135.0,0.0, ,manual,0.0,4.0,36.5117875944152,-0.2485694666971767,4.0,0.0,0.4971389333943534,36.5117875944152,0.0,15.0,27.080921381828734,1.0,20.355364706945178,3.7,3.47,205.24609006198398, ,0.0, ,0.0,0.009999999999999787,0.8,3.0,0.0
136.0,0.0, ,manual,0.0,4.0,0.0,-0.2211032272831233,4.0,0.0,0.4422064545662465,0.0,0.0,15.0,29.45028392547725,1.0,21.19676183246744,3.62,3.43,206.389829109221, ,0.0, ,0.0,-0.05999999999999961,0.8,3.0,0.0
137.0,0.0, ,manual,0.0,4.0,18.352025635156792,-0.21286335545892146,4.0,0.0,0.4257267109178429,18.352025635156792,0.0,15.0,30.094774227905802,1.0,20.98722779221416,3.92,3.77,207.08221163801997, ,0.0, ,0.0,0.3199999999999994,0.8,3.0,0.0
138.0,0.0, ,manual,0.0,4.0,99.9984740978103,-0.21286335545892146,4.0,0.0,0.4257267109178429,99.9984740978103,0.0,15.0,28.93690570057259,1.0,21.162288472480345,4.12,3.86,207.77925531914903, ,0.0, ,0.0,0.14500000000000046,0.8,3.0,0.0
139.0,0.0, ,manual,0.0,4.0,99.9984740978103,-0.21286335545892146,4.0,0.0,0.4257267109178429,99.9984740978103,0.0,15.0,25.863575658634343,1.0,23.221528648792127,4.04,3.86,208.481007380228, ,0.0, ,0.0,-0.040000000000000036,0.8,3.0,0.0
140.0,0.0, ,manual,0.0,4.0,0.0,-0.21286335545892146,4.0,0.0,0.4257267109178429,0.0,0.0,15.0,20.635907895628904,1.0,25.196900180640725,3.91,3.66,209.42408376963402, ,0.0, ,0.0,-0.16500000000000004,0.8,3.0,0.0
141.0,0.0, ,manual,0.0,4.0,0.0,-0.21286335545892146,4.0,0.0,0.4257267109178429,0.0,0.0,15.0,13.185629836298075,1.0,25.11999631580992,3.84,3.64,209.661187520966, ,0.0, ,0.0,-0.04499999999999993,0.8,3.0,0.0
142.0,0.0, ,manual,0.0,4.0,0.0,0.1881437399862591,4.0,0.0,-0.3762874799725182,0.0,0.0,15.0,4.785272292892035,1.0,24.84559563709957,3.58,3.45,210.137009330083, ,0.0, ,0.0,-0.2250000000000001,0.8,3.0,0.0
143.0,0.0, ,manual,0.0,4.0,0.0,0.6742961776150196,4.0,0.0,-1.3485923552300392,0.0,0.0,15.0,2.352267618829638,1.0,24.573243736234307,3.66,3.51,211.33606661312803, ,0.0, ,0.0,0.06999999999999984,0.8,3.0,0.0
144.0,0.0, ,manual,0.0,4.0,0.0,0.6660563057907893,4.0,0.0,-1.332112611581579,0.0,0.0,15.0,7.632632711625434,1.0,24.304630745381573,3.58,3.43,212.548886243836, ,0.0, ,0.0,-0.08000000000000007,0.8,3.0,0.0
145.0,0.0, ,manual,0.0,4.0,0.0,0.6303501945525339,4.0,0.0,-1.2607003891050679,0.0,0.0,15.0,19.050068203920244,1.0,24.039669315256077,4.02,3.81,213.28328285629, ,0.0, ,0.0,0.41000000000000014,0.8,3.0,0.0
146.0,0.0, ,manual,0.0,4.0,0.0,0.6303501945525339,4.0,0.0,-1.2607003891050679,0.0,0.0,15.0,36.42409554365877,1.0,23.778273262587337,3.79,3.65,213.77570652871003, ,0.0, ,0.0,-0.19500000000000028,0.8,3.0,0.0
147.0,0.0, ,manual,0.0,4.0,0.0,-0.457312886243983,4.0,0.0,0.914625772487966,0.0,0.0,15.0,58.03519176059728,1.0,23.533173210788068,4.12,3.87,214.270409256482, ,0.0, ,0.0,0.27500000000000036,0.8,3.0,0.0
