TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
171.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.01804585562221209,20.0,0.0,20.0,-0.01804585562221209,1.0,15.637826245476596,3.98,4.34,317.087865047405, ,0.0, ,0.0,-0.4399999999999995,0.8,3.7888888888888888,0.0
172.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.02000293261427497,15.0,0.0,15.0,-0.0221159640747595,1.0,15.669429071535928,4.01,4.3,317.995357267784, ,0.0, ,0.0,-0.005000000000000782,0.8,3.7888888888888888,0.0
173.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.0005790211640432918,20.0,0.0,20.0,-0.0005790211640432918,1.0,15.645222936880705,4.04,4.37,318.908058806646, ,0.0, ,0.0,0.05000000000000071,0.8,3.7888888888888888,0.0
174.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.01823183011472682,15.0,0.0,15.0,-0.01823183011472682,1.0,15.665673608066726,3.86,4.22,320.595024365222, ,0.0, ,0.0,-0.16500000000000004,0.8,3.7888888888888888,0.0
175.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,0.001975481010885183,15.0,0.0,15.0,0.001975481010885183,1.0,15.652113414517359,4.06,4.46,321.988601603503, ,0.0, ,0.0,0.21999999999999975,0.8,3.7888888888888888,0.0
176.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,0.0027814676354926413,15.0,0.0,15.0,0.0027814676354926413,1.0,15.658978487014144,4.02,4.28,323.237547273491, ,0.0, ,0.0,-0.10999999999999943,0.8,3.7888888888888888,0.0
177.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.0061575424801622244,15.0,0.0,15.0,-0.0061575424801622244,1.0,15.64964950962904,3.92,4.35,324.654243230959, ,0.0, ,0.0,-0.015000000000000568,0.8,3.7888888888888888,0.0
178.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,0.021812521922467867,15.0,0.0,15.0,0.021812521922467867,1.0,15.663463122248016,3.9,4.19,325.605626465225, ,0.0, ,0.0,-0.08999999999999986,0.8,3.7888888888888888,0.0
179.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-0.024006265489962243,15.0,0.0,15.0,-0.024006265489962243,1.0,15.65161870974709,4.05,4.12,327.043202407038, ,0.0, ,0.0,0.040000000000000036,0.8,3.7888888888888888,0.0
0.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,0.0,0.0,20.0,0.0,20.0,0.0,1.0,0.0,4.31,4.76,297.822914495041, ,0.0, ,0.0,0.0,0.8,3.86046511627907,0.0
1.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-9.766733989299992,20.0,0.0,20.0,-9.766733989299992,1.0,1.1006729551638204,4.46,4.72,298.891113967182, ,0.0, ,0.0,0.054999999999999716,0.8,3.86046511627907,0.0
2.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-3.9322145958604264,20.0,0.0,20.0,-3.9322145958604264,1.0,3.0641624658147504,4.55,4.76,284.236257176965, ,0.0, ,0.0,0.0649999999999995,0.8,3.86046511627907,0.0
3.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-1.3562236118212423,20.0,0.0,20.0,-1.3562236118212423,1.0,4.272616732261955,4.34,4.69,297.424305514247, ,0.0, ,0.0,-0.1399999999999988,0.8,3.86046511627907,0.0
4.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.9694154188748688,20.0,0.0,20.0,-0.9694154188748688,1.0,4.922053977362094,4.45,4.81,298.35605811976, ,0.0, ,0.0,0.11499999999999932,0.8,3.86046511627907,0.0
5.0,3.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-0.7636353652717283,20.0,0.0,20.0,-0.7636353652717283,1.0,5.567853569846753,4.51,4.86,279.939533060859, ,0.0, ,0.0,0.055000000000000604,0.8,3.86046511627907,0.0
6.0,3.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-0.5878244350492476,20.0,0.0,20.0,-0.5878244350492476,1.0,6.404063180704586,4.48,4.91,282.071533340855, ,0.0, ,0.0,0.009999999999999787,0.8,3.86046511627907,0.0
7.0,3.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,-0.4328645754387699,20.0,0.0,20.0,-0.4328645754387699,1.0,7.005886523938988,4.43,4.85,283.270069684437, ,0.0, ,0.0,-0.055000000000000604,0.8,3.86046511627907,0.0
8.0,3.0, ,autonomous,0.0,1.0,0.0,3.0144197756923887,1.0,0.0,-0.3109340455865346,20.0,0.0,20.0,-0.3109340455865346,1.0,7.49268510268213,4.37,4.85,286.18854101081797, ,0.0, ,0.0,-0.03000000000000025,0.8,3.86046511627907,0.0
9.0,3.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,-0.2182082276220938,20.0,0.0,20.0,-0.2182082276220938,1.0,7.894652551003229,4.26,5.0,286.68080958660596, ,0.0, ,0.0,0.020000000000000462,0.8,3.86046511627907,0.0
10.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.14800592432503626,20.0,0.0,20.0,-0.14800592432503626,1.0,8.231624532726387,4.26,4.53,285.575577576606, ,0.0, ,0.0,-0.23500000000000032,0.8,3.86046511627907,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.09488374877768158,20.0,0.0,20.0,-0.09488374877768158,1.0,8.549255373517804,4.52,4.67,284.478834774693, ,0.0, ,0.0,0.20000000000000018,0.8,3.86046511627907,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.06214200504781686,20.0,0.0,20.0,-0.06214200504781686,1.0,8.865720214555036,4.59,4.71,284.600278908273, ,0.0, ,0.0,0.055000000000000604,0.8,3.86046511627907,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.0455028607956639,20.0,0.0,20.0,-0.0455028607956639,1.0,9.181364878697003,4.36,4.64,286.06573790657103, ,0.0, ,0.0,-0.15000000000000036,0.8,3.86046511627907,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.028437671039970688,20.0,0.0,20.0,-0.028437671039970688,1.0,9.6906158374724,4.67,5.03,286.68080958660596, ,0.0, ,0.0,0.34999999999999964,0.8,3.86046511627907,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-0.0198513161776563,20.0,0.0,20.0,-0.0198513161776563,1.0,10.018255042630424,4.7,4.87,286.18854101081797, ,0.0, ,0.0,-0.0649999999999995,0.8,3.86046511627907,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,3.2231631952391946,1.0,0.0,-0.008735566940520703,20.0,0.0,20.0,-0.008735566940520703,1.0,10.310866815622928,4.8,5.04,290.680774373583, ,0.0, ,0.0,0.1349999999999998,0.8,3.86046511627907,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.005938626942731638,20.0,0.0,20.0,-0.005938626942731638,1.0,10.57390916087232,4.82,5.02,294.143600905962, ,0.0, ,0.0,0.0,0.8,3.86046511627907,0.0
18.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,48.1201069695609,20.0,0.0,20.0,48.1201069695609,1.0,10.810262715006466,4.77,5.11,287.918922031556,obstacle detected,36.57703018188477,obstacle detected,34.416858673095696,0.019999999999999574,0.8,3.86046511627907,0.0
19.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,13.22907635143825,20.0,0.0,20.0,13.22907635143825,1.0,11.024019326958568,4.64,4.9,282.789434986709, ,0.0,obstacle detected,23.556819915771484,-0.16999999999999993,0.8,3.86046511627907,0.0
20.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,-12.581595182418823,20.0,0.0,20.0,-12.581595182418823,1.0,11.231753954215188,4.79,5.07,279.119100120021, ,0.0,obstacle detected,12.606852531433105,0.16000000000000014,0.8,3.86046511627907,1.0
21.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,19.765047348271416,20.0,0.0,20.0,19.765047348271416,1.0,11.437499506398952,4.86,5.0,273.620269789586, ,0.0,obstacle detected,4.55366849899292,0.0,0.8,3.86046511627907,0.0
22.0,4.0, ,autonomous,0.0,1.0,0.0,3.2121766994735736,1.0,0.0,-5.251546053729999,20.0,0.0,20.0,-5.251546053729999,1.0,11.64165409035378,4.48,4.87,258.551593970577, ,0.0, ,0.0,-0.254999999999999,0.8,3.86046511627907,0.0
23.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-5.327239373059047,20.0,0.0,20.0,-5.327239373059047,1.0,11.844690353003767,4.52,4.71,268.118079202081, ,0.0, ,0.0,-0.0600000000000005,0.8,3.86046511627907,0.0
24.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-2.170644094504637,20.0,0.0,20.0,-2.170644094504637,1.0,12.046686751875296,4.54,4.9,268.55009802078604, ,0.0, ,0.0,0.10500000000000043,0.8,3.86046511627907,0.0
25.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.6720058826557773,20.0,0.0,20.0,-0.6720058826557773,1.0,12.247602492188404,4.42,4.77,271.94604590449296, ,0.0, ,0.0,-0.1250000000000009,0.8,3.86046511627907,0.0
26.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.2503450650223353,20.0,0.0,20.0,-0.2503450650223353,1.0,12.447417143322127,4.44,4.81,276.113427395974, ,0.0, ,0.0,0.03000000000000025,0.8,3.86046511627907,0.0
27.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.1432677493921427,20.0,0.0,20.0,-0.1432677493921427,1.0,12.646115473507384,4.52,4.59,279.822033186893, ,0.0, ,0.0,-0.07000000000000028,0.8,3.86046511627907,0.0
28.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.0959549489503524,20.0,0.0,20.0,-0.0959549489503524,1.0,12.873518520549364,4.34,4.6,282.789434986709, ,0.0, ,0.0,-0.08499999999999996,0.8,3.86046511627907,0.0
29.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.0546048411061314,20.0,0.0,20.0,-0.0546048411061314,1.0,13.209654643689635,4.46,4.62,286.06573790657103, ,0.0, ,0.0,0.07000000000000028,0.8,3.86046511627907,0.0
30.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,-0.021808302936734192,20.0,0.0,20.0,-0.021808302936734192,1.0,13.432744966734154,4.45,4.72,289.418846955314, ,0.0, ,0.0,0.04499999999999993,0.8,3.86046511627907,0.0
31.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,2.73839148751822,20.0,0.0,20.0,2.73839148751822,1.0,13.640367680404687,4.77,5.01,292.081666033823, ,0.0, ,0.0,0.3049999999999997,0.8,3.86046511627907,0.0
32.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,58.071790466591175,20.0,0.0,20.0,58.071790466591175,1.0,13.835982982144706,4.63,4.87,294.793939036613, ,0.0, ,0.0,-0.13999999999999968,0.8,3.86046511627907,0.0
33.0,4.0, ,autonomous,0.0,1.0,0.0,3.231403067063411,1.0,0.0,52.87900076163163,20.0,0.0,20.0,52.87900076163163,1.0,14.020142380967682,4.48,4.81,298.623346373219, ,0.0, ,0.0,-0.10500000000000043,0.8,3.86046511627907,0.0
34.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,32.61799850409245,20.0,0.0,20.0,32.61799850409245,1.0,14.194105025950346,4.38,4.79,298.623346373219, ,0.0, ,0.0,-0.05999999999999961,0.8,3.86046511627907,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,25.216858665614602,20.0,0.0,20.0,25.216858665614602,1.0,14.358479059055025,4.47,4.88,299.428092343624, ,0.0, ,0.0,0.08999999999999986,0.8,3.86046511627907,0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,14.274483382628073,20.0,0.0,20.0,14.274483382628073,1.0,14.513704932812848,4.42,4.7,300.372461852697, ,0.0, ,0.0,-0.11499999999999932,0.8,3.86046511627907,0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,9.625891247503818,20.0,0.0,20.0,9.625891247503818,1.0,14.660880797105206,4.48,4.6,300.779017655728, ,0.0, ,0.0,-0.020000000000000462,0.8,3.86046511627907,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,11.851808678692286,20.0,0.0,20.0,11.851808678692286,1.0,14.801801844978245,4.45,4.76,302.279185055317, ,0.0, ,0.0,0.06500000000000039,0.8,3.86046511627907,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,18.53365679902821,20.0,0.0,20.0,18.53365679902821,1.0,14.936825490595346,4.63,4.96,303.79439195552504, ,0.0, ,0.0,0.1899999999999995,0.8,3.86046511627907,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-34.3712111579909,20.0,0.0,20.0,-34.3712111579909,1.0,15.06536831880825,4.44,4.8,305.885231861006, ,0.0, ,0.0,-0.17499999999999982,0.8,3.86046511627907,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-45.852277165547754,20.0,0.0,20.0,-45.852277165547754,1.0,15.1878739121904,4.41,4.75,307.57874015747996, ,0.0, ,0.0,-0.040000000000000036,0.8,3.86046511627907,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-40.646017946700056,20.0,0.0,20.0,-40.646017946700056,1.0,15.303942550012204,4.53,4.83,308.718202025191, ,0.0, ,0.0,0.09999999999999964,0.8,3.86046511627907,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-25.52954481365992,20.0,0.0,20.0,-25.52954481365992,1.0,15.414076876945474,4.48,4.8,310.154456919546, ,0.0, ,0.0,-0.03999999999999915,0.8,3.86046511627907,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-29.452430741427158,20.0,0.0,20.0,-29.452430741427158,1.0,15.518174054295635,4.28,4.62,310.877607485933, ,0.0, ,0.0,-0.1900000000000004,0.8,3.86046511627907,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,3.346761272602436,1.0,0.0,-16.69180856020943,20.0,0.0,20.0,-16.69180856020943,1.0,15.616579185360756,4.7,4.99,311.895702077225, ,0.0, ,0.0,0.39500000000000046,0.8,3.86046511627907,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,3.709315632867941,1.0,0.0,-13.362213784311203,15.0,0.0,15.0,-13.362213784311203,1.0,15.679669472809,4.51,4.75,316.636058514344, ,0.0, ,0.0,-0.21500000000000075,0.8,3.86046511627907,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,-14.609272165186956,20.0,0.0,20.0,-14.609272165186956,1.0,15.635228893048673,4.53,4.81,313.80424890953, ,0.0, ,0.0,0.040000000000000036,0.8,3.86046511627907,-1.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,-10.191810290152748,15.0,0.0,15.0,-10.191810290152748,1.0,15.672456797968152,4.62,4.96,311.313118734823, ,0.0, ,0.0,0.1200000000000001,0.8,3.86046511627907,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,-5.356713288495783,20.0,0.0,20.0,-5.356713288495783,1.0,15.634411993330732,4.73,5.07,308.147417724639, ,0.0, ,0.0,0.11000000000000032,0.8,3.86046511627907,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,-5.73483551995487,15.0,0.0,15.0,-5.73483551995487,1.0,15.671065765582972,4.8,5.0,304.627288512505, ,0.0, ,0.0,0.0,0.8,3.86046511627907,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,-3.9916772396920135,20.0,0.0,20.0,-3.9916772396920135,1.0,15.636708060567546,4.93,5.23,305.324865657059, ,0.0, ,0.0,0.17999999999999972,0.8,3.86046511627907,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,3.311055161364166,1.0,0.0,-1.0411672079286296,15.0,0.0,15.0,-1.0411672079286296,1.0,15.66837986398676,5.13,5.23,299.56263854772004, ,0.0, ,0.0,0.09999999999999964,0.8,3.86046511627907,0.0
53.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,54.38568115234375,1.8974586569180032,0.0,54.38568115234375,0.0,1.8974586569180032,1.0,15.041077082575574,5.19,5.45,290.174685160467,pedestrian detected,38.23928833007813,pedestrian detected,35.20477294921875,0.14000000000000057,0.8,3.86046511627907,0.0
54.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,93.04686164855957,5.0758831937096565,0.0,93.04686164855957,0.0,5.0758831937096565,1.0,10.254423375852026,4.66,4.99,283.994092922867, ,0.0,pedestrian detected,22.31771278381348,-0.4950000000000001,0.8,3.86046511627907,0.0
55.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,100.0,6.612855566209494,0.0,100.0,0.0,6.612855566209494,1.0,3.689760365997029,4.83,5.11,279.822033186893, ,0.0,pedestrian detected,15.269147872924805,0.14500000000000046,0.8,3.86046511627907,0.0
56.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.259041631291047,0.0,100.0,0.0,5.259041631291047,1.0,0.017111504367050456,4.71,4.87,272.16809101301004, ,0.0,pedestrian detected,14.223859786987305,-0.1800000000000006,0.8,3.86046511627907,0.0
57.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244322393140021,0.0,100.0,0.0,5.244322393140021,1.0,0.00233741804987273,4.49,4.86,272.390499019394, ,0.0,pedestrian detected,14.23655605316162,-0.11499999999999932,0.8,3.86046511627907,1.0
58.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244007367485696,0.0,100.0,0.0,5.244007367485696,1.0,1.4292523811449947e-05,4.53,4.72,273.84505846592003, ,0.0,pedestrian detected,14.228562355041506,-0.05000000000000071,0.8,3.86046511627907,0.0
59.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.779601008385914e-05,4.4,4.77,276.916260522818, ,0.0,pedestrian detected,14.345417022705078,-0.040000000000000036,0.8,3.86046511627907,0.0
60.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,1.0618216534808985e-05,4.66,4.81,282.909440688036, ,0.0,pedestrian detected,14.402570724487305,0.14999999999999947,0.8,3.86046511627907,0.0
61.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.0975248578252407e-07,4.41,4.62,288.791983134548, ,0.0,pedestrian detected,14.64223861694336,-0.21999999999999886,0.8,3.86046511627907,0.0
62.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.737748584872123e-08,4.3,4.62,293.49612585113897, ,0.0,pedestrian detected,14.887898445129395,-0.055000000000000604,0.8,3.86046511627907,0.0
63.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.189847709740424e-09,4.58,4.87,297.557056565597, ,0.0,pedestrian detected,15.083224296569824,0.2649999999999997,0.8,3.86046511627907,0.0
64.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.395799671180896e-10,4.48,4.79,301.05066682722696, ,0.0,pedestrian detected,15.39145565032959,-0.08999999999999986,0.8,3.86046511627907,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,5.485016628765306,20.0,0.0,20.0,5.485016628765306,1.0,0.3510158712319848,4.61,5.03,303.656018462286, ,0.0, ,0.0,0.1850000000000005,0.8,3.86046511627907,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,7.470717155330213,20.0,0.0,20.0,7.470717155330213,1.0,2.1658394649809725,4.43,4.74,306.306858210555, ,0.0, ,0.0,-0.23500000000000032,0.8,3.86046511627907,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,6.5210730783749735,20.0,0.0,20.0,6.5210730783749735,1.0,3.7689078586398144,4.72,5.0,308.432545802233, ,0.0, ,0.0,0.27499999999999947,0.8,3.86046511627907,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,10.793954821153235,20.0,0.0,20.0,10.793954821153235,1.0,4.648938176433244,4.34,4.7,310.010230337601, ,0.0, ,0.0,-0.33999999999999986,0.8,3.86046511627907,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,32.21154063914908,20.0,0.0,20.0,32.21154063914908,1.0,5.160696701492407,4.66,4.91,310.877607485933, ,0.0, ,0.0,0.26500000000000057,0.8,3.86046511627907,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,36.910077680620276,20.0,0.0,20.0,36.910077680620276,1.0,6.0462712708777895,4.36,4.71,312.480469970627, ,0.0, ,0.0,-0.25,0.8,3.86046511627907,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,43.492019599743394,20.0,0.0,20.0,43.492019599743394,1.0,6.726024372988894,4.28,4.63,313.952028130102, ,0.0, ,0.0,-0.08000000000000007,0.8,3.86046511627907,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,10.23255899003541,20.0,0.0,20.0,10.23255899003541,1.0,7.262770595507967,4.51,4.74,314.841634657767, ,0.0, ,0.0,0.16999999999999993,0.8,3.86046511627907,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,8.811434056861232,20.0,0.0,20.0,8.811434056861232,1.0,7.705862789225433,4.38,4.69,316.03564882118695, ,0.0, ,0.0,-0.08999999999999986,0.8,3.86046511627907,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,7.537790255064457,20.0,0.0,20.0,7.537790255064457,1.0,8.070461263597567,4.52,4.76,317.087865047405, ,0.0, ,0.0,0.10499999999999954,0.8,3.86046511627907,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.1263504123657455,20.0,0.0,20.0,7.1263504123657455,1.0,8.392316510492957,4.54,4.59,299.967003629601, ,0.0, ,0.0,-0.07500000000000018,0.8,3.86046511627907,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,6.765275534958037,20.0,0.0,20.0,6.765275534958037,1.0,8.709188562833965,4.34,4.46,307.436898576567, ,0.0, ,0.0,-0.16499999999999915,0.8,3.86046511627907,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,7.083554971497935,20.0,0.0,20.0,7.083554971497935,1.0,9.02524408375459,4.44,4.7,310.877607485933, ,0.0, ,0.0,0.16999999999999993,0.8,3.86046511627907,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,7.3593133351091105,20.0,0.0,20.0,7.3593133351091105,1.0,9.473401179054349,4.22,4.5,311.02264244837, ,0.0, ,0.0,-0.21000000000000085,0.8,3.86046511627907,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-3.5581052528738017,20.0,0.0,20.0,-3.5581052528738017,1.0,9.862549646408805,4.35,4.57,308.718202025191, ,0.0, ,0.0,0.10000000000000053,0.8,3.86046511627907,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,2.1189203806198726,20.0,0.0,20.0,2.1189203806198726,1.0,10.16958415257057,4.31,4.54,307.862816329044, ,0.0, ,0.0,-0.03500000000000014,0.8,3.86046511627907,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,14.884941093743805,20.0,0.0,20.0,14.884941093743805,1.0,10.447363935617387,4.34,4.64,308.432545802233, ,0.0, ,0.0,0.06500000000000039,0.8,3.86046511627907,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,21.589092162207518,20.0,0.0,20.0,21.589092162207518,1.0,10.696135981080538,4.15,4.0,309.291104787826, ,0.0, ,0.0,-0.41500000000000004,0.8,3.86046511627907,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,12.812398661886412,20.0,0.0,20.0,12.812398661886412,1.0,10.919824587491718,4.03,3.78,310.44331305103697, ,0.0, ,0.0,-0.16999999999999993,0.8,3.86046511627907,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-3.459041570552003,20.0,0.0,20.0,-3.459041570552003,1.0,11.129004071588565,4.31,4.46,311.458560438534, ,0.0, ,0.0,0.47999999999999954,0.8,3.86046511627907,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,4.866781518711791,20.0,0.0,20.0,4.866781518711791,1.0,11.335890048692088,4.52,4.89,312.62700472066797, ,0.0, ,0.0,0.3200000000000003,0.8,3.86046511627907,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,2.5996795605401535,1.0,0.0,10.492704386520591,20.0,0.0,20.0,10.492704386520591,1.0,11.540679044629224,4.51,4.61,312.04168876962, ,0.0, ,0.0,-0.14499999999999957,0.8,3.86046511627907,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,2.5996795605401535,1.0,0.0,21.024629506135497,20.0,0.0,20.0,21.024629506135497,1.0,11.744322441991539,5.0,4.6,312.920486904278, ,0.0, ,0.0,0.23999999999999932,0.8,3.86046511627907,0.0
